COUNTER,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,GYROX,GYROY,TIMESTAMP,FUNC_ID,FUNC_VALUE,MARKER,SYNC_SIGNAL,STIM,
82,4267.69,4695.9,4334.36,4368.21,4231.28,4462.56,4109.23,4011.28,4505.64,4265.13,3943.59,4665.64,4610.26,4389.74,1686,1684,22.035,0,0,0,0,0
83,4267.69,4694.87,4334.36,4368.21,4231.28,4461.54,4108.72,4017.95,4506.15,4264.62,3943.59,4665.64,4610.26,4387.69,1686,1685,22.05,0,0,0,0,0
84,4267.69,4694.87,4334.87,4368.21,4231.28,4458.97,4101.03,4005.64,4500.51,4264.62,3943.59,4665.64,4610.26,4380.51,1687,1684,22.05,0,0,0,0,0
85,4267.69,4695.38,4333.85,4368.21,4231.28,4459.49,4096.92,3999.49,4494.36,4264.1,3943.59,4665.64,4610.26,4382.56,1686,1685,22.066,0,0,0,0,0
86,4267.69,4696.41,4334.36,4368.21,4231.28,4460.51,4097.44,4008.21,4495.38,4264.1,3943.59,4665.64,4610.26,4395.38,1688,1683,22.066,0,0,0,0,0
87,4267.69,4696.41,4335.9,4368.21,4231.28,4460,4098.97,4009.23,4495.38,4264.1,3943.59,4665.64,4610.77,4408.72,1686,1683,22.082,0,0,0,0,0
88,4267.69,4695.9,4331.79,4368.21,4231.28,4458.46,4097.95,4003.59,4492.82,4264.1,3943.59,4665.64,4609.74,4410.77,1687,1683,22.082,0,0,0,0,0
89,4267.69,4696.41,4328.72,4368.21,4231.28,4455.38,4096.92,4006.15,4494.87,4264.1,3943.59,4665.64,4610.77,4395.9,1685,1683,22.097,0,0,0,0,0
90,4267.69,4696.41,4333.33,4368.21,4231.28,4457.44,4101.54,4012.82,4493.85,4264.1,3943.59,4665.64,4610.77,4385.64,1685,1683,22.097,0,0,0,0,0
91,4267.69,4696.41,4336.41,4368.21,4231.28,4461.03,4107.18,4013.85,4494.36,4264.1,3943.59,4665.64,4607.18,4391.28,1685,1681,22.113,0,0,0,0,0
92,4267.69,4696.41,4333.85,4368.21,4231.28,4457.44,4107.18,4011.28,4505.64,4264.1,3943.59,4665.64,4603.59,4397.44,1683,1681,22.113,0,0,0,0,0
93,4267.69,4696.41,4333.85,4368.21,4231.28,4463.08,4111.79,4020,4505.64,4264.1,3943.59,4665.64,4603.59,4396.41,1684,1681,22.129,0,0,0,0,0
94,4267.69,4696.41,4334.87,4368.21,4231.28,4474.87,4115.38,4023.08,4491.28,4264.1,3943.59,4665.64,4604.62,4395.38,1684,1681,22.129,0,0,0,0,0
95,4267.69,4696.41,4333.33,4368.21,4231.28,4468.21,4104.62,4007.18,4493.33,4264.1,3943.59,4665.64,4604.62,4392.82,1684,1682,22.144,0,0,0,0,0
96,4267.69,4696.41,4333.33,4368.21,4231.28,4455.38,4093.33,3999.49,4505.64,4264.1,3943.59,4665.64,4603.59,4388.21,1684,1683,22.144,0,0,0,0,0
97,4267.69,4696.41,4334.36,4368.21,4231.28,4456.92,4091.79,4005.64,4506.67,4264.1,3943.59,4665.64,4603.08,4386.67,1685,1683,22.16,0,0,0,0,0
98,4267.69,4696.41,4334.36,4368.21,4231.28,4460,4091.79,4006.67,4504.1,4264.1,3943.59,4665.64,4603.59,4392.82,1684,1684,22.16,0,0,0,0,0
99,4267.69,4696.41,4333.33,4368.21,4231.28,4454.87,4095.38,4002.56,4505.13,4264.1,3943.59,4665.64,4602.56,4397.44,1686,1685,22.175,0,0,0,0,0
100,4267.69,4696.41,4333.85,4368.21,4231.28,4462.56,4102.05,4007.18,4504.62,4264.1,3943.59,4665.64,4604.1,4392.82,1685,1684,22.175,0,0,0,0,0
101,4267.69,4696.41,4335.38,4368.21,4231.28,4473.33,4106.67,4013.85,4504.1,4264.1,3943.59,4665.64,4611.79,4385.64,1685,1687,22.191,0,0,0,0,0
102,4267.69,4696.41,4333.33,4368.21,4231.28,4464.1,4105.13,4011.28,4503.59,4264.1,3943.59,4665.64,4616.92,4379.49,1685,1684,22.191,0,0,0,0,0
103,4267.69,4696.41,4330.26,4368.21,4231.28,4461.03,4105.13,4014.36,4495.38,4264.1,3943.59,4665.64,4614.36,4380,1685,1685,22.207,0,0,0,0,0
104,4267.69,4696.41,4332.31,4368.21,4231.28,4473.33,4111.28,4022.56,4487.18,4264.1,3943.59,4665.64,4613.33,4388.21,1685,1684,22.207,0,0,0,0,0
105,4267.69,4696.41,4335.38,4368.21,4231.28,4468.72,4106.15,4014.36,4494.36,4264.1,3943.59,4665.64,4614.87,4384.62,1685,1684,22.222,0,0,0,0,0
106,4267.69,4696.41,4333.85,4368.21,4231.28,4455.9,4094.36,4001.54,4506.67,4264.1,3943.59,4665.64,4614.87,4374.87,1685,1683,22.222,0,0,0,0,0
107,4267.69,4696.41,4332.82,4368.21,4231.28,4460,4091.28,4000,4501.03,4264.1,3943.59,4665.64,4614.36,4380.51,1684,1683,22.238,0,0,0,0,0
108,4267.69,4696.41,4333.85,4368.21,4231.28,4458.46,4087.69,3994.36,4489.74,4264.1,3943.59,4665.64,4613.85,4384.62,1685,1684,22.238,0,0,0,0,0
109,4267.69,4696.41,4334.36,4368.21,4231.28,4451.28,4083.59,3985.64,4497.95,4264.1,3943.59,4665.64,4613.85,4379.49,1685,1684,22.254,0,0,0,0,0
110,4267.69,4696.41,4333.33,4368.21,4231.28,4456.92,4086.15,3989.74,4507.18,4264.1,3943.59,4665.64,4613.85,4382.05,1686,1685,22.254,0,0,0,0,0
111,4267.69,4696.41,4333.33,4368.21,4231.28,4458.46,4086.15,3990.77,4499.49,4264.1,3943.59,4665.64,4613.85,4378.97,1685,1684,22.269,0,0,0,0,0
112,4267.69,4696.41,4334.36,4368.21,4231.28,4456.92,4086.67,3990.77,4492.82,4264.1,3943.59,4665.64,4613.85,4368.72,1685,1685,22.269,0,0,0,0,3
113,4267.69,4696.41,4334.87,4368.21,4231.28,4461.54,4094.36,3998.46,4495.38,4264.1,3943.59,4665.64,4613.85,4370.26,1686,1684,22.285,0,0,0,0,0
114,4267.69,4696.41,4334.36,4368.21,4231.28,4454.87,4089.74,3994.87,4496.41,4264.1,3943.59,4665.64,4613.85,4373.33,1684,1685,22.285,0,0,0,0,0
115,4267.69,4696.41,4334.36,4368.21,4231.28,4448.21,4080.51,3985.64,4493.85,4264.1,3943.59,4665.64,4613.85,4371.79,1686,1684,22.3,0,0,0,0,0
116,4267.69,4696.41,4334.36,4368.21,4231.28,4455.38,4087.69,3990.77,4495.38,4264.1,3943.59,4665.64,4614.36,4377.95,1686,1684,22.3,0,0,0,0,0
117,4267.69,4696.41,4334.36,4368.21,4231.28,4461.03,4094.87,4001.03,4495.9,4264.1,3943.59,4665.64,4614.87,4383.08,1686,1685,22.316,0,0,0,0,0
118,4267.69,4696.41,4334.87,4368.21,4231.28,4456.92,4089.23,3998.46,4494.87,4264.1,3943.59,4665.64,4613.33,4381.54,1685,1685,22.316,0,0,0,0,0
119,4267.69,4696.41,4334.87,4368.21,4231.28,4457.95,4090.77,3996.92,4496.41,4264.1,3943.59,4665.64,4614.87,4387.69,1686,1684,22.332,0,0,0,0,0
120,4267.69,4696.41,4334.87,4368.21,4231.28,4464.1,4101.03,4006.15,4494.87,4264.1,3943.59,4665.64,4614.87,4398.46,1685,1685,22.332,0,0,0,0,0
121,4267.69,4696.41,4334.87,4368.21,4231.28,4460,4093.85,4001.03,4495.38,4264.1,3943.59,4665.64,4607.69,4387.18,1686,1684,22.347,0,0,0,0,0
122,4267.69,4696.41,4334.36,4368.21,4231.28,4452.31,4080,3985.64,4501.03,4264.1,3943.59,4665.64,4601.54,4369.74,1685,1684,22.347,0,0,0,0,0
123,4267.69,4696.41,4332.31,4368.21,4231.28,4458.46,4089.23,3992.82,4506.15,4264.1,3943.59,4665.64,4602.56,4382.05,1686,1683,22.363,0,0,0,0,0
124,4267.69,4696.41,4331.28,4368.21,4231.28,4468.21,4107.69,4013.85,4504.1,4264.1,3943.59,4665.64,4604.62,4402.05,1685,1683,22.363,0,0,0,0,0
125,4267.69,4696.41,4331.79,4368.21,4231.28,4462.56,4102.05,4012.82,4502.05,4264.1,3943.59,4665.64,4601.03,4391.28,1686,1683,22.379,0,0,0,0,0
126,4267.69,4696.41,4331.79,4368.21,4231.28,4452.82,4087.69,4001.03,4502.56,4264.1,3943.59,4665.64,4602.05,4376.92,1685,1682,22.379,0,0,0,0,0
127,4267.69,4696.41,4331.28,4368.21,4231.28,4460.51,4096.92,4008.72,4502.56,4264.1,3943.59,4665.64,4608.72,4391.79,1686,1682,22.394,0,0,0,0,0
128,4267.69,4696.41,4331.79,4368.21,4231.28,4467.69,4108.72,4019.49,4503.08,4264.1,3943.59,4665.64,4607.18,4400,1685,1683,22.394,0,0,0,0,0
0,4267.69,4696.41,4331.79,4368.21,4231.28,4457.44,4097.95,4009.74,4502.05,4264.1,3943.59,4665.64,4604.62,4378.97,1686,1684,22.41,0,0,0,0,0
1,4267.69,4696.41,4331.79,4368.21,4231.28,4450.77,4087.69,3995.9,4503.08,4264.1,3943.59,4665.64,4609.74,4365.64,1685,1682,22.41,0,0,0,0,0
2,4267.69,4696.41,4331.79,4368.21,4231.28,4458.46,4097.95,3998.97,4506.15,4264.1,3943.59,4665.64,4613.33,4375.9,1685,1684,22.425,0,0,0,0,0
3,4267.69,4696.41,4331.79,4368.21,4231.28,4462.56,4105.13,4009.23,4500,4264.1,3943.59,4665.64,4611.28,4381.54,1686,1683,22.425,0,0,0,0,0
4,4267.69,4696.41,4331.79,4368.21,4231.28,4461.54,4104.1,4011.79,4492.82,4264.1,3943.59,4665.64,4605.64,4377.44,1685,1685,22.441,0,0,0,0,0
5,4267.69,4696.41,4331.79,4368.21,4231.28,4459.49,4102.05,4008.21,4498.46,4264.1,3943.59,4665.64,4602.05,4378.46,1686,1684,22.441,0,0,0,0,0
6,4267.69,4696.41,4331.79,4368.21,4231.28,4452.82,4095.9,4004.62,4506.67,4264.1,3943.59,4665.64,4607.18,4381.54,1685,1684,22.457,0,0,0,0,0
7,4267.69,4696.41,4331.79,4368.21,4231.28,4452.82,4090.77,4003.08,4501.54,4264.1,3943.59,4665.64,4614.36,4379.49,1685,1685,22.457,0,0,0,0,0
8,4267.69,4696.41,4331.79,4368.21,4231.28,4462.56,4096.92,4005.64,4494.87,4264.1,3943.59,4665.64,4610.77,4380.51,1685,1685,22.472,0,0,0,0,0
9,4267.69,4696.41,4331.79,4368.21,4231.28,4464.62,4101.54,4006.67,4495.38,4264.1,3943.59,4665.64,4607.69,4385.13,1685,1685,22.472,0,0,0,0,0
10,4267.69,4696.41,4331.79,4368.21,4231.28,4458.97,4095.9,4003.59,4495.9,4264.1,3943.59,4665.64,4604.1,4387.18,1684,1685,22.488,0,0,0,0,0
11,4267.69,4696.41,4331.79,4368.21,4231.28,4457.44,4095.9,4006.15,4495.38,4264.1,3943.59,4665.64,4600,4391.28,1685,1686,22.488,0,0,0,0,0
12,4267.69,4696.41,4331.79,4368.21,4231.28,4458.97,4105.64,4014.87,4495.9,4264.1,3943.59,4665.64,4608.21,4394.87,1685,1684,22.504,0,0,0,0,0
13,4267.69,4696.41,4331.79,4368.21,4231.28,4462.56,4105.13,4014.36,4497.44,4264.1,3943.59,4665.64,4614.36,4387.18,1685,1685,22.504,0,0,0,0,0
14,4267.69,4696.41,4331.79,4368.21,4231.28,4458.97,4094.36,4000.51,4496.92,4264.1,3943.59,4665.64,4610.26,4374.87,1686,1683,22.519,0,0,0,0,0
15,4267.69,4696.41,4331.79,4368.21,4231.28,4449.74,4088.21,3993.33,4496.41,4264.1,3943.59,4665.64,4609.23,4371.28,1685,1684,22.519,0,0,0,0,0
16,4267.69,4696.41,4331.79,4368.21,4231.28,4453.85,4091.79,3996.92,4497.95,4264.1,3943.59,4665.64,4611.79,4378.46,1686,1684,22.535,0,0,0,0,0
17,4267.69,4696.41,4331.79,4368.21,4231.28,4456.41,4092.82,3993.85,4496.41,4264.1,3943.59,4665.64,4609.74,4382.05,1685,1684,22.535,0,0,0,0,0
18,4267.69,4696.41,4331.79,4368.21,4230.77,4446.67,4086.67,3986.15,4495.9,4264.1,3943.59,4665.64,4608.72,4378.46,1685,1684,22.551,0,0,0,0,0
19,4267.69,4696.41,4331.79,4368.21,4231.79,4441.54,4083.08,3984.62,4502.56,4264.1,3943.59,4665.64,4611.79,4374.87,1685,1683,22.551,0,0,0,0,0
20,4267.69,4696.41,4331.79,4368.21,4233.85,4444.1,4086.67,3990.77,4505.13,4264.1,3943.59,4665.64,4609.23,4378.97,1684,1683,22.566,0,0,0,0,0
21,4267.69,4696.41,4331.79,4368.21,4232.82,4452.31,4094.87,4003.59,4495.38,4264.1,3943.59,4665.64,4604.62,4389.23,1685,1682,22.566,0,0,0,0,0
22,4267.69,4696.41,4331.79,4368.21,4230.77,4457.44,4096.92,4008.72,4491.79,4264.1,3943.59,4665.64,4603.59,4387.18,1685,1682,22.582,0,0,0,0,0
23,4267.69,4696.41,4331.79,4368.21,4231.79,4446.67,4088.21,3996.41,4497.95,4264.1,3943.59,4665.64,4603.59,4375.9,1685,1682,22.582,0,0,0,0,0
24,4267.69,4696.41,4331.79,4368.21,4231.79,4436.92,4083.59,3992.31,4496.92,4264.1,3943.59,4665.64,4607.69,4374.87,1684,1683,22.597,0,0,0,0,0
25,4267.69,4696.41,4331.79,4368.21,4230.77,4443.59,4091.28,4004.1,4497.44,4264.1,3943.59,4665.64,4612.82,4383.08,1686,1682,22.597,0,0,0,0,0
26,4267.69,4696.41,4331.79,4368.21,4231.79,4445.64,4094.36,4004.62,4505.13,4264.1,3943.59,4665.64,4612.82,4384.1,1683,1683,22.613,0,0,0,0,0
27,4267.69,4696.41,4331.79,4368.21,4233.33,4447.18,4090.26,3997.95,4502.56,4264.1,3943.59,4665.64,4609.74,4379.49,1686,1684,22.613,0,0,0,0,0
28,4267.69,4696.41,4331.79,4368.21,4233.33,4458.97,4095.38,4003.59,4493.85,4264.1,3943.59,4665.64,4611.28,4381.54,1685,1684,22.629,0,0,0,0,0
29,4267.69,4696.41,4331.79,4368.21,4232.82,4457.44,4097.44,4005.64,4494.36,4264.1,3943.59,4665.64,4610.77,4383.08,1685,1685,22.629,0,0,0,0,0
30,4267.69,4696.41,4331.79,4368.21,4232.82,4440.51,4089.23,3993.33,4496.92,4264.1,3943.59,4665.64,4609.74,4376.41,1685,1685,22.644,0,0,0,0,0
31,4267.69,4696.41,4331.79,4368.21,4233.33,4445.13,4094.36,3995.9,4494.36,4264.1,3943.59,4665.64,4612.31,4375.9,1685,1686,22.644,0,0,0,0,0
32,4267.69,4696.41,4331.79,4368.21,4233.33,4459.49,4104.62,4010.26,4494.36,4264.1,3943.59,4665.64,4607.18,4384.62,1685,1684,22.66,0,0,0,0,0
33,4267.69,4696.41,4331.79,4368.21,4233.33,4454.36,4098.97,4009.74,4496.41,4264.1,3943.59,4665.64,4604.1,4385.64,1685,1685,22.66,0,0,0,0,0
34,4267.69,4696.41,4331.79,4368.21,4233.33,4451.79,4097.95,4002.56,4495.9,4264.1,3943.59,4665.64,4611.79,4383.08,1685,1684,22.676,0,0,0,0,0
35,4267.69,4696.41,4331.79,4368.21,4232.31,4458.97,4104.1,4007.69,4495.9,4264.1,3943.59,4665.64,4617.44,4381.54,1685,1684,22.676,0,0,0,0,0
36,4267.69,4696.41,4331.79,4368.21,4230.77,4447.69,4089.74,4006.15,4495.9,4264.1,3943.59,4665.64,4613.85,4365.64,1685,1683,22.691,0,0,0,0,0
37,4267.69,4696.41,4331.79,4368.21,4230.26,4435.38,4080,3997.95,4495.9,4264.1,3943.59,4665.64,4613.85,4354.36,1684,1684,22.691,0,0,0,0,0
38,4267.69,4696.41,4331.79,4368.21,4230.77,4454.36,4101.54,4008.72,4495.9,4264.1,3943.59,4665.64,4615.38,4372.82,1685,1684,22.707,0,0,0,0,0
39,4267.69,4696.41,4331.79,4368.21,4231.28,4470.26,4111.79,4017.95,4495.38,4264.1,3943.59,4665.64,4607.18,4386.67,1684,1683,22.707,0,0,0,0,0
40,4267.69,4696.41,4331.79,4368.21,4232.31,4452.31,4091.28,4005.64,4495.9,4264.1,3943.59,4665.64,4600.51,4374.87,1684,1685,22.722,0,0,0,0,0
41,4267.69,4696.41,4331.79,4368.21,4232.31,4437.95,4081.54,3994.36,4496.41,4264.1,3943.59,4665.64,4603.08,4372.31,1685,1683,22.722,0,0,0,0,0
42,4267.69,4696.41,4331.79,4368.21,4232.31,4447.18,4089.23,3998.46,4494.87,4264.1,3943.59,4665.64,4604.1,4382.56,1684,1684,22.738,0,0,0,0,0
43,4267.69,4696.41,4331.79,4368.21,4232.31,4458.97,4097.44,4007.69,4496.92,4264.1,3943.59,4665.64,4602.56,4389.74,1685,1684,22.738,0,0,0,0,0
44,4267.69,4696.41,4331.79,4368.21,4232.31,4463.59,4106.67,4018.46,4502.56,4264.1,3943.59,4665.64,4604.62,4392.31,1684,1684,22.754,0,0,0,0,0
45,4267.69,4696.41,4331.79,4368.21,4232.31,4457.44,4104.62,4017.95,4505.64,4264.1,3943.59,4665.64,4603.08,4383.59,1685,1684,22.754,0,0,0,0,0
46,4267.69,4696.41,4331.79,4368.21,4232.31,4443.08,4088.21,3997.95,4500.51,4264.1,3943.59,4665.64,4602.56,4366.15,1685,1685,22.769,0,0,0,0,0
47,4267.69,4696.41,4331.79,4368.21,4232.31,4443.59,4083.08,3986.67,4494.87,4264.1,3943.59,4665.64,4609.74,4363.08,1685,1685,22.769,0,0,0,0,0
48,4267.69,4696.41,4331.79,4368.21,4232.31,4458.46,4093.85,3997.44,4494.87,4264.1,3943.59,4665.64,4608.21,4376.41,1685,1685,22.785,0,0,0,0,0
49,4267.69,4696.41,4331.79,4368.21,4232.31,4461.54,4097.44,4006.67,4494.36,4264.1,3943.59,4665.64,4607.18,4382.56,1686,1684,22.785,0,0,0,0,0
50,4267.69,4696.41,4331.79,4368.21,4232.31,4453.85,4090.26,4001.03,4496.92,4264.1,3943.59,4665.64,4615.38,4377.95,1685,1683,22.801,0,0,0,0,0
51,4267.69,4696.41,4331.79,4368.21,4232.31,4454.87,4094.36,4003.08,4501.54,4264.1,3943.59,4665.64,4613.85,4385.64,1685,1683,22.801,0,0,0,0,4
52,4267.69,4696.41,4331.79,4368.21,4232.31,4464.62,4108.21,4016.41,4504.1,4264.1,3943.59,4665.64,4601.54,4399.49,1685,1684,22.816,0,0,0,0,0
53,4267.69,4696.41,4331.79,4368.21,4232.31,4460.51,4105.13,4014.36,4504.62,4264.1,3943.59,4665.64,4600.51,4390.26,1685,1683,22.816,0,0,0,0,0
54,4267.69,4696.41,4331.79,4368.21,4232.31,4444.1,4088.21,4002.05,4501.03,4264.1,3943.59,4665.64,4606.15,4372.82,1685,1684,22.832,0,0,0,0,0
55,4267.69,4696.41,4331.79,4368.21,4232.31,4445.64,4090.77,4006.15,4493.33,4264.1,3943.59,4665.64,4610.26,4378.97,1686,1682,22.832,0,0,0,0,0
56,4267.69,4696.41,4331.79,4368.21,4232.31,4462.05,4103.08,4014.36,4494.36,4264.1,3943.59,4665.64,4614.87,4389.74,1683,1683,22.847,0,0,0,0,0
57,4267.69,4696.41,4331.79,4368.21,4232.31,4457.95,4092.82,4003.08,4504.62,4264.1,3943.59,4665.64,4615.9,4382.05,1685,1683,22.847,0,0,0,0,0
58,4267.69,4696.41,4331.79,4368.21,4232.31,4449.74,4088.21,3996.92,4507.18,4264.1,3943.59,4665.64,4613.85,4376.92,1684,1682,22.863,0,0,0,0,0
59,4267.69,4696.41,4331.79,4368.21,4232.31,4461.54,4104.62,4012.31,4503.59,4264.1,3943.59,4665.64,4614.87,4384.62,1685,1685,22.863,0,0,0,0,0
60,4267.69,4696.41,4331.28,4368.21,4232.82,4465.13,4107.69,4013.85,4505.13,4264.1,3943.59,4665.64,4615.38,4382.56,1685,1684,22.879,0,0,0,0,0
61,4267.69,4696.41,4332.31,4368.21,4232.31,4451.28,4092.31,3997.44,4505.64,4264.1,3943.59,4665.64,4609.74,4369.23,1685,1686,22.879,0,0,0,0,0
62,4267.69,4696.41,4331.79,4368.21,4230.77,4442.56,4086.15,3992.82,4500,4264.1,3943.59,4665.64,4605.13,4365.13,1686,1686,22.894,0,0,0,0,0
63,4267.69,4696.41,4328.21,4368.21,4231.28,4448.21,4095.9,4004.62,4492.82,4264.1,3943.59,4665.64,4609.74,4372.82,1687,1686,22.894,0,0,0,0,0
64,4267.69,4696.41,4328.21,4368.21,4232.82,4458.46,4108.72,4021.54,4492.82,4264.1,3943.59,4665.64,4613.85,4388.21,1687,1686,22.91,0,0,0,0,0
65,4267.69,4696.41,4332.82,4368.21,4231.79,4461.03,4107.18,4022.05,4495.38,4264.1,3943.59,4665.64,4614.36,4396.92,1686,1686,22.91,0,0,0,0,0
66,4267.69,4696.41,4334.36,4368.21,4230.77,4456.92,4097.95,4008.72,4494.87,4264.1,3943.59,4665.64,4617.44,4388.21,1687,1684,22.925,0,0,0,0,0
67,4267.69,4696.41,4333.33,4368.21,4232.82,4457.44,4098.97,4006.15,4494.36,4264.1,3943.59,4665.64,4610.26,4379.49,1684,1683,22.925,0,0,0,0,0
68,4267.69,4696.41,4333.85,4368.21,4232.31,4456.41,4100,4009.23,4493.33,4264.1,3943.59,4665.64,4599.49,4380,1685,1683,22.941,0,0,0,0,0
69,4267.69,4696.41,4334.36,4368.21,4230.77,4445.64,4087.69,3993.33,4493.85,4264.1,3943.59,4665.64,4607.69,4375.38,1684,1681,22.941,0,0,0,0,0
70,4267.69,4696.41,4333.33,4368.21,4231.28,4446.67,4087.18,3984.1,4495.38,4264.1,3943.59,4665.64,4615.38,4373.33,1684,1681,22.957,0,0,0,0,0
71,4267.69,4696.41,4334.87,4368.21,4232.82,4461.54,4098.97,4000.51,4492.31,4264.1,3943.59,4665.64,4610.26,4382.05,1685,1679,22.957,0,0,0,0,0
72,4267.69,4696.41,4333.85,4368.21,4232.82,4459.49,4095.9,4006.15,4495.9,4264.1,3943.59,4665.64,4608.21,4380.51,1683,1681,22.972,0,0,0,0,0
73,4267.69,4696.41,4329.23,4368.21,4232.31,4454.87,4096.41,4004.62,4504.62,4264.1,3943.59,4665.64,4611.79,4380,1684,1681,22.972,0,0,0,0,0
74,4267.69,4696.41,4330.77,4368.21,4232.31,4462.56,4105.64,4012.31,4502.56,4264.1,3943.59,4665.64,4610.77,4389.23,1684,1682,22.988,0,0,0,0,0
75,4267.69,4696.41,4336.41,4368.21,4232.31,4455.9,4097.95,4010.77,4494.36,4264.1,3943.59,4665.64,4610.26,4386.15,1685,1683,22.988,0,0,0,0,0
76,4267.69,4696.41,4334.87,4368.21,4232.31,4441.03,4084.1,4000,4493.85,4264.1,3943.59,4665.64,4611.28,4378.97,1684,1685,23.004,0,0,0,0,0
77,4267.69,4696.41,4331.79,4368.21,4232.31,4445.64,4086.67,3996.41,4496.41,4264.1,3943.59,4665.64,4610.26,4376.41,1685,1685,23.004,0,0,0,0,0
78,4267.69,4696.41,4334.87,4368.21,4232.31,4468.21,4102.05,4001.54,4495.9,4264.1,3943.59,4665.64,4609.74,4381.54,1685,1685,23.019,0,0,0,0,0
79,4267.69,4696.41,4336.41,4368.21,4232.31,4478.46,4110.26,4008.72,4495.9,4264.1,3943.59,4665.64,4610.77,4394.36,1686,1686,23.019,0,0,0,0,0
80,4267.69,4696.41,4333.85,4368.21,4232.31,4465.64,4099.49,4004.1,4494.87,4264.1,3943.59,4665.64,4610.77,4390.26,1685,1685,23.035,0,0,0,0,0
81,4267.69,4696.41,4333.33,4368.21,4232.31,4453.33,4084.1,3990.77,4493.85,4264.1,3943.59,4665.64,4606.67,4372.82,1685,1686,23.035,0,0,0,0,0
82,4267.69,4696.41,4333.85,4368.21,4232.31,4458.97,4090.26,3993.85,4496.41,4264.1,3943.59,4665.64,4603.08,4373.33,1686,1684,23.05,0,0,0,0,0
83,4267.69,4696.41,4334.87,4368.21,4232.31,4465.13,4098.46,4005.64,4495.38,4264.1,3943.59,4665.64,4604.1,4381.03,1684,1685,23.05,0,0,0,0,0
84,4267.69,4696.41,4335.38,4368.21,4232.31,4458.97,4091.28,4001.54,4495.38,4264.1,3943.59,4665.64,4605.13,4377.44,1685,1684,23.066,0,0,0,0,0
85,4267.69,4696.41,4329.74,4368.21,4230.77,4456.92,4090.77,3996.41,4500,4264.1,3943.59,4665.64,4603.08,4378.97,1684,1683,23.066,0,0,0,0,0
86,4267.69,4696.41,4326.15,4368.21,4230.26,4460,4096.92,4004.62,4504.62,4264.1,3943.59,4665.64,4602.56,4386.15,1685,1684,23.082,0,0,0,0,0
87,4267.69,4696.41,4331.79,4368.21,4231.79,4459.49,4093.85,4005.64,4505.64,4264.1,3943.59,4665.64,4603.08,4384.1,1684,1682,23.082,0,0,0,0,0
88,4267.69,4696.41,4335.38,4368.21,4232.82,4457.95,4085.64,3993.85,4502.56,4264.1,3943.59,4665.64,4603.08,4382.05,1685,1683,23.097,0,0,0,0,0
89,4267.69,4696.41,4331.79,4368.21,4232.31,4455.38,4080.51,3985.13,4493.33,4264.1,3943.59,4665.64,4602.56,4382.05,1684,1682,23.097,0,0,0,0,0
90,4267.69,4696.41,4332.31,4368.21,4232.31,4456.92,4082.56,3985.64,4492.31,4264.1,3943.59,4665.64,4602.56,4383.59,1685,1683,23.113,0,0,0,0,0
91,4267.69,4696.41,4335.9,4368.21,4232.31,4458.97,4089.23,3991.28,4503.59,4264.1,3943.59,4665.64,4603.08,4382.05,1685,1682,23.113,0,0,0,0,0
92,4267.69,4696.41,4334.87,4368.21,4232.31,4461.54,4093.85,3996.92,4504.62,4264.1,3943.59,4665.64,4603.59,4382.56,1684,1684,23.129,0,0,0,0,0
93,4267.69,4696.41,4334.36,4368.21,4232.31,4466.15,4097.44,4003.59,4494.36,4264.1,3943.59,4665.64,4601.03,4392.31,1685,1683,23.129,0,0,0,0,0
94,4267.69,4696.41,4334.87,4368.21,4232.31,4463.59,4093.85,4003.59,4491.79,4264.1,3943.59,4665.64,4604.1,4389.74,1684,1684,23.144,0,0,0,0,0
95,4267.69,4696.41,4333.33,4368.21,4232.31,4454.87,4090.77,4003.59,4497.95,4264.1,3943.59,4665.64,4609.23,4375.38,1686,1685,23.144,0,0,0,0,0
96,4267.69,4696.41,4332.82,4368.21,4232.31,4463.08,4103.59,4018.46,4506.15,4264.1,3943.59,4665.64,4605.13,4376.41,1685,1685,23.16,0,0,0,0,0
97,4267.69,4696.41,4333.85,4368.21,4232.31,4475.9,4113.85,4025.13,4502.05,4264.1,3943.59,4665.64,4599.49,4386.67,1686,1686,23.16,0,0,0,0,0
98,4267.69,4696.41,4333.85,4368.21,4232.31,4464.62,4097.44,4007.69,4492.31,4264.1,3943.59,4665.64,4605.13,4381.54,1686,1685,23.175,0,0,0,0,0
99,4267.69,4696.41,4333.85,4368.21,4232.31,4453.33,4089.23,4000.51,4497.95,4264.1,3943.59,4665.64,4614.87,4375.38,1685,1685,23.175,0,0,0,0,0
100,4267.69,4696.41,4333.85,4368.21,4232.31,4463.59,4103.08,4011.28,4504.62,4264.1,3943.59,4665.64,4615.38,4384.62,1685,1684,23.191,0,0,0,0,0
101,4267.69,4696.41,4333.85,4368.21,4232.31,4467.69,4101.54,4007.18,4495.38,4264.1,3943.59,4665.64,4613.85,4387.18,1685,1684,23.191,0,0,0,0,0
102,4267.69,4696.41,4333.85,4368.21,4232.31,4457.44,4087.18,3994.36,4491.28,4264.1,3943.59,4665.64,4615.9,4378.97,1685,1683,23.207,0,0,0,0,0
103,4267.69,4696.41,4333.85,4368.21,4232.31,4453.33,4090.26,3998.46,4495.9,4264.1,3943.59,4665.64,4611.28,4374.87,1685,1683,23.207,0,0,0,0,0
